d,b,t,r_out,n_r,area,ixx,iyy,ixy,g_eff,section_type,valid
27.53387045097366,119.63784454477793,9.165402246482518,17.88953999472758,4,,,,,,rectangular_hollow_section,False
281.48119352391865,135.77040145958435,11.889526847206653,14.096067336276182,4,9162.574393171572,17789027437857.062,5545997051733.995,0.005859375,76923.07692307686,rectangular_hollow_section,True
108.59388356555087,92.85806035057972,16.83992049297733,17.1942249411293,4,5355.021908883375,1418067426835.8335,1084153544490.2173,-0.00146484375,76923.07692307682,rectangular_hollow_section,True
293.6160876947662,192.09014577694703,19.843134751056173,10.494046585017117,4,17590.74347969139,38990772156502.39,19511244572143.98,0.3515625,76923.07692307715,rectangular_hollow_section,True
116.74814947160098,172.62533356859356,6.509369070549383,12.205244159563495,4,3481.2650659264655,1534235351352.2617,2813142881646.256,-0.00537109375,76923.07692307695,rectangular_hollow_section,True
297.77168579838866,184.8769310083333,7.788902308759592,10.795033775613764,4,7168.441927008837,17483166897706.328,8362593013353.145,0.0234375,76923.07692307705,rectangular_hollow_section,True
230.44899184574962,83.57449380556713,10.180387218862727,16.98517161815936,4,5737.009259613549,6663934562230.797,1283387353848.52,0.0078125,76923.0769230769,rectangular_hollow_section,True
26.068181697902425,298.16523568448696,3.548215700611304,16.598338691511273,4,,,,,,rectangular_hollow_section,False
219.15891016954478,80.56451691776508,9.726985726511831,11.677998757691135,4,5319.784785927174,5718747007211.369,1112726612529.6218,0.001953125,76923.07692307682,rectangular_hollow_section,True
177.59216236905374,137.2596497089028,5.526857660089506,13.422480454733265,4,3240.2755541305532,2916408228792.1094,1967131546830.5098,-0.0048828125,76923.07692307685,rectangular_hollow_section,True
89.525640485333,208.2211833100268,12.964457491238504,16.810239518147345,4,6780.149335065154,1617264970655.3052,6507399385062.4375,0.025390625,76923.0769230767,rectangular_hollow_section,True
250.8325220965378,153.362402287559,6.672026455989992,13.494266391192465,4,5079.982441914457,8664600128631.521,4061223045903.0713,-0.01171875,76923.07692307672,rectangular_hollow_section,True
189.9225186937429,73.0244754011316,14.212980186139893,15.092588499925915,4,6439.473094222221,4827841642505.271,944362426106.1504,-0.0048828125,76923.07692307683,rectangular_hollow_section,True
193.2326390136661,95.15999550566428,2.246315427089443,8.531513124655302,4,1242.1749098686591,1221136185299.584,415593260852.5127,-0.001708984375,76923.07692307695,rectangular_hollow_section,True
46.65931615492664,142.00628804210226,2.3440832396552462,16.93115581495199,4,788.6355055444833,62666730658.85597,339313192871.1594,-9.1552734375e-05,76923.07692307698,rectangular_hollow_section,True
273.88419604274037,299.9721713868168,14.122643653667271,16.31085959543737,4,15149.685864382804,34664012857201.33,39958272097967.62,-0.0546875,76923.07692307676,rectangular_hollow_section,True
186.95177623099903,78.85366671220723,17.22804474036524,16.842858758646393,4,7687.712133048431,5509411786449.549,1233799965009.0273,-0.0166015625,76923.07692307679,rectangular_hollow_section,True
232.5456230418261,41.470672107018196,11.223624510808797,10.859660269129487,4,5529.100803387833,5446867732255.979,244479372013.80133,-0.00146484375,76923.07692307676,rectangular_hollow_section,True
263.9861685799628,73.61318102269867,12.745867227267826,19.11419722072329,4,7631.367538107365,10617506916105.484,1239563154378.1357,-0.0048828125,76923.0769230771,rectangular_hollow_section,True
48.995370574208565,22.773334479889584,17.78978195134175,19.842381244965573,4,,,,,,rectangular_hollow_section,False
194.486238472901,181.52359626217014,8.714105170798035,15.249455976878622,4,6059.60087712846,6732660913005.225,6051356800679.064,0.009765625,76923.07692307715,rectangular_hollow_section,True
252.8834643582668,131.72762323437797,19.01641429071193,19.414863304982738,4,12804.573359487982,18899989364619.977,6405634677399.475,0.1015625,76923.0769230767,rectangular_hollow_section,True
183.22639944504158,88.78974432085289,6.880785592912865,19.639792710336177,4,3331.059489543162,2651379737254.159,861133269338.133,-0.00244140625,76923.07692307701,rectangular_hollow_section,True
77.95481031656637,89.3489527610035,5.319984153190583,15.172089676048996,4,1533.7694892183504,266596756341.30505,328511917738.3015,-6.103515625e-05,76923.07692307694,rectangular_hollow_section,True
271.18071588613793,134.21240214655512,18.424128897930053,17.523269914984787,4,13273.171030832626,22667987281044.6,7078544085568.197,0.0859375,76923.07692307715,rectangular_hollow_section,True
73.97588661383321,159.8990951687673,14.018765325299096,19.81190756084661,4,5412.222660916284,786377846286.7415,2868748032674.384,0.00244140625,76923.07692307688,rectangular_hollow_section,True
284.16418439713897,257.936416869612,7.255293289028404,18.17373882564567,4,7444.568255891459,18258864687517.996,15760575904476.215,-0.0234375,76923.07692307678,rectangular_hollow_section,True
66.27732457236395,175.38398671734566,7.132610844066648,16.39787599486084,4,3060.810430352947,436603075272.67773,2061442719672.1006,0.0,76923.07692307683,rectangular_hollow_section,True
164.10925219276677,114.48980000670568,7.951447279241705,11.886091290866993,4,4051.8315532069323,2924036845147.831,1661449416438.4165,-0.001953125,76923.07692307692,rectangular_hollow_section,True
45.0457389086131,129.5746598827463,16.154923688118245,16.220253237574145,4,4334.939849109613,175280592938.51794,1242640685332.1802,-0.000244140625,76923.076923077,rectangular_hollow_section,True
134.9653556231774,31.2395322320927,9.408787581857885,17.027519536437026,4,,,,,,rectangular_hollow_section,False
191.28776037093576,237.85237022466725,19.954918664108526,18.161468351122434,4,15204.278754846948,15753357839126.902,22467151925967.945,-0.10546875,76923.07692307737,rectangular_hollow_section,True
84.36887054957731,200.9330210058704,11.904904302693778,17.38448965150727,4,5953.881822016515,1272720538633.517,5283964284817.947,0.0283203125,76923.07692307685,rectangular_hollow_section,True
247.8453960874648,99.31908422585064,8.78303848759157,19.48347449535754,4,5524.644476280376,7773364864531.393,1829119602434.7993,0.0126953125,76923.0769230769,rectangular_hollow_section,True
171.120819407405,28.873179625240347,17.71748763292519,13.421016057118539,4,3870.3357037822884,1893893468959.6006,63228174438.54355,0.000732421875,76923.07692307688,rectangular_hollow_section,True
233.45003918676596,262.11412225077095,15.165425900850465,13.124808144845051,4,13938.661978940185,22762997890810.164,27348926253071.6,0.09375,76923.07692307704,rectangular_hollow_section,True
80.00751716442582,125.96685091632006,14.986049391786684,17.439987517305557,4,4977.026049228134,796948718517.2925,1719698347075.1099,0.00048828125,76923.07692307686,rectangular_hollow_section,True
265.92321578808696,61.15313720835815,2.0404021468883142,15.167058354833232,4,1260.35106607906,1883101072827.8398,190991574302.63263,-0.0009765625,76923.07692307713,rectangular_hollow_section,True
35.34808337641918,250.3367261918291,8.427571124339961,13.173824674435526,4,4380.139549545676,152435879746.8493,4863216970244.965,-0.00048828125,76923.07692307695,rectangular_hollow_section,True
290.5909130312181,235.511495467181,2.9907645435469705,11.640686669850542,4,3050.4337356491496,7868570243327.482,5736510355526.518,-0.0546875,76923.0769230768,rectangular_hollow_section,True
128.27426409741946,134.43997949616158,10.805698140354515,8.67922870690061,4,5135.240166739173,2389329843364.8364,2577549103655.078,0.0068359375,76923.07692307666,rectangular_hollow_section,True
195.1127070255297,21.005602424886,3.1919929009212646,8.807344006351938,4,1292.903803922479,875511960971.9146,19401472634.85817,-0.00018310546875,76923.07692307723,rectangular_hollow_section,True
68.32845428774077,278.6795825175871,11.977439867232373,12.00362090292653,4,7594.613296137194,1082460317700.187,11887441579670.379,-0.01953125,76923.0769230769,rectangular_hollow_section,True
243.34755751135455,49.1209735547224,2.3593526028462906,12.894199228403476,4,1302.5292209066733,1576971108409.9556,125702626080.18845,-0.005126953125,76923.0769230765,rectangular_hollow_section,True
139.25471740394568,280.31648918383337,17.793085242039783,13.127451349461337,4,13492.226979189309,7919409761033.098,25149321643456.375,0.14453125,76923.07692307676,rectangular_hollow_section,True
52.608556887250856,67.43111837989798,16.99030791358878,12.85848261600389,4,2758.9992620918524,142036978965.94855,226048183436.33252,0.00048828125,76923.0769230769,rectangular_hollow_section,True
96.18529935310774,50.73576758168927,6.599496386338071,18.96569158109611,4,1558.2220168587023,303338668650.5963,111893725734.19583,0.0001220703125,76923.07692307692,rectangular_hollow_section,True
200.39890798778254,167.4239511332345,9.195134554002454,13.066220898361841,4,6270.4185463670265,7183273535376.629,5427780602770.028,0.015625,76923.07692307656,rectangular_hollow_section,True
161.0208316750592,117.07995664610524,3.4395970723035694,17.988507331373583,4,1753.8703962659615,1273344956066.3345,791091996815.0752,0.002685546875,76923.07692307686,rectangular_hollow_section,True
195.09483544774582,104.57558230498202,13.012065896978932,19.694564627108587,4,6778.186924144992,6008112778480.348,2189289063049.17,-0.0263671875,76923.07692307691,rectangular_hollow_section,True
95.6099761229444,192.39944536306746,2.064757505145268,9.842563996925822,4,1135.9045427012259,383638859685.5781,1106907025895.0044,-0.0009765625,76923.0769230769,rectangular_hollow_section,True
64.26718508795003,100.46035265959524,17.644802424715667,16.755440020567946,4,4287.068734218811,373131990011.96765,832042011864.9202,0.001953125,76923.07692307701,rectangular_hollow_section,True
221.71907480408342,69.10946941647477,3.360607799051687,19.70631182526278,4,1788.3899230307902,1919036247596.021,319695646205.4028,-0.00244140625,76923.07692307762,rectangular_hollow_section,True
245.637453165653,114.35458849172466,12.808905124878295,14.615119852986798,4,8355.596295935566,11895745182682.047,3437965718825.7764,0.08203125,76923.07692307679,rectangular_hollow_section,True
202.4808076833966,40.52725450230422,8.697962930410629,14.108079586703736,4,3754.9634494189963,2830501767674.414,175454362489.39178,-0.00048828125,76923.07692307685,rectangular_hollow_section,True
177.90291143618788,138.29033156708152,8.552423939491783,17.128968829764766,4,4896.017050054155,4247906369560.2,2874007331869.9834,0.0087890625,76923.07692307682,rectangular_hollow_section,True
205.6643098921114,186.46965532251903,12.819943441343373,17.111411558649017,4,9122.483004677693,10854844748496.707,9300599379802.232,0.0390625,76923.07692307695,rectangular_hollow_section,True
206.26328812743793,166.5560363843196,18.300875495188496,12.362528620296107,4,12153.319790730666,13475630500024.723,9480699701703.15,-0.07421875,76923.0769230774,rectangular_hollow_section,True
79.88742280576406,298.5444800983013,13.096711402229005,11.012623700699365,4,9105.053556475448,1800362682190.4067,16828837076431.352,0.01171875,76923.07692307702,rectangular_hollow_section,True
34.59328515417864,206.8202405081744,19.737607531069592,19.73326949365279,4,,,,,,rectangular_hollow_section,False
191.40803776000874,153.91645919039374,8.049118994005031,11.908763769013387,4,5173.040871961891,5391451251250.627,3841828812347.7705,-0.0478515625,76923.07692307695,rectangular_hollow_section,True
140.28993710137513,81.6282151869375,5.792447764110671,15.634867475349917,4,2289.112950476754,1126306300623.2412,487835987627.77344,0.0009765625,76923.076923077,rectangular_hollow_section,True
74.23760644712388,60.704428233391766,4.540825738271747,16.41187862678961,4,1014.5922715842541,141238589389.74347,104313270007.85135,-0.000244140625,76923.07692307694,rectangular_hollow_section,True
258.7736608558095,213.13659040536442,18.290857119223823,11.801137041355203,4,15785.7973057379,28831068124027.39,21078103724948.89,0.296875,76923.07692307707,rectangular_hollow_section,True
79.30329111090076,232.78226062470495,4.299235252922806,16.826149042140514,4,2483.328994353498,574960640551.2407,3053460146400.0293,-0.0009765625,76923.07692307753,rectangular_hollow_section,True
230.97350489501204,92.80230637422397,14.489731036870106,9.143773584797247,4,8459.431025617818,10077393024757.703,2168810491532.27,-0.01171875,76923.07692307733,rectangular_hollow_section,True
286.2793031608903,247.29699064022049,12.70244521898775,8.674907358821756,4,12834.784808468334,30745461401952.727,24436099726947.82,-0.0703125,76923.07692307682,rectangular_hollow_section,True
70.45742489370625,155.19541019135244,10.2706783387936,12.664142348702239,4,4058.616205173588,592905097662.2203,2185100225632.332,0.00146484375,76923.07692307688,rectangular_hollow_section,True
146.6542367190478,221.8406805748596,4.0566372491989116,8.070253383372448,4,2874.8553169842253,2138641918467.1035,4023661452975.157,0.015625,76923.07692307694,rectangular_hollow_section,True
238.70249995108523,229.00344265194718,6.173821199405812,13.085474304669628,4,5499.142765121914,9689465792587.107,9096265661391.236,0.0078125,76923.07692307723,rectangular_hollow_section,True
127.93018308243552,289.2504764342238,11.790250627349733,18.536230264984503,4,8983.205434581128,4841764331432.086,17794833501907.555,0.01171875,76923.0769230765,rectangular_hollow_section,True
91.12703275200933,166.08327351101943,13.821491160765685,8.658949500801217,4,6270.948070858568,1475967776240.7202,4052186487468.117,0.0185546875,76923.076923077,rectangular_hollow_section,True
223.13645217405906,32.553899183660604,14.76329046195889,12.684875856072143,4,6516.936794288103,5282796182430.541,122384652993.7121,0.0078125,76923.07692307702,rectangular_hollow_section,True
63.709075778206326,122.7453749770204,16.66736903434537,9.408385001572615,4,5015.687807220954,471703865834.46277,1539953035456.5493,-0.001220703125,76923.07692307695,rectangular_hollow_section,True
