d,b,t,r_out,n_r,area,ixx,iyy,ixy,g_eff,section_type,valid
79.8131859391348,78.58515224064031,5.024543087063785,10.643189696804285,4,1409.0661200751,253503016312.49182,247475154587.58765,0.00067138671875,76923.07692307698,rectangular_hollow_section,True
146.14837733191513,146.82868578449447,9.798647906018466,14.551629048727143,4,5168.345090660579,3153678409214.036,3176814596328.869,-0.021484375,76923.07692307676,rectangular_hollow_section,True
127.68841765464326,42.63416667474215,5.432799789880326,16.786956339367883,4,1579.7107142957652,513204904130.8982,89644401678.2662,0.0003662109375,76923.07692307698,rectangular_hollow_section,True
98.1851083990151,106.63773136209484,16.912827003474824,10.924163550829576,4,5664.754292197121,1307187714652.962,1508955528741.2007,0.001953125,76923.07692307667,rectangular_hollow_section,True
207.59877093269085,50.80454936253062,9.421705370902288,14.682494748042132,4,4326.226025829009,3607929004866.455,331257263037.22,-0.01220703125,76923.07692307701,rectangular_hollow_section,True
102.51297322031982,192.85635485494262,18.745307708050724,19.13524272246833,4,9302.026175571751,2590756317396.745,7573616402001.047,-0.02734375,76923.07692307717,rectangular_hollow_section,True
214.04623261778104,253.3312805349166,11.571148831255469,11.443205096180169,4,10149.67664617015,14429237026484.3,18789644609867.48,0.00390625,76923.07692307697,rectangular_hollow_section,True
26.41139035594142,187.6921023780558,4.684404477734823,18.090346817229722,4,,,,,,rectangular_hollow_section,False
165.18493023889283,295.9388176574197,18.456852193933297,9.97558808925126,4,15559.651786708313,12991923144753.086,33779627274035.312,0.0859375,76923.07692307707,rectangular_hollow_section,True
264.7582857833012,34.44831358622514,16.577346342747614,17.248661705101505,4,,,,,,rectangular_hollow_section,False
275.6184081457036,57.397244388921706,15.74002258370943,10.978564691067163,4,9371.825656828818,13303358205860.305,781333538556.2888,0.0166015625,76923.07692307743,rectangular_hollow_section,True
35.5006292361921,163.7020595937751,18.298842406934583,11.979286245283213,4,5528.582260593758,115571458642.92926,2379130414410.5576,0.008056640625,76923.07692307695,rectangular_hollow_section,True
297.494449693128,146.01356348088513,5.337472389915572,16.56675949125228,4,4472.1084727560965,10199964271913.312,3429617178902.2188,-0.001953125,76923.0769230776,rectangular_hollow_section,True
124.30239800580705,98.40158797221324,8.239398708117877,10.356210558483138,4,3295.572899712916,1364469896126.0884,940531695572.7808,0.00146484375,76923.07692307704,rectangular_hollow_section,True
63.25354263761744,26.137993545148564,14.125099265982993,15.707320575169023,4,,,,,,rectangular_hollow_section,False
23.509919631607037,284.59471864011937,3.2004116694014373,11.885381724680201,4,,,,,,rectangular_hollow_section,False
106.50800615262143,230.59966060498996,14.06965199717665,14.078724353763473,4,8495.94428731132,2920735254405.01,10431445519418.418,0.025390625,76923.07692307737,rectangular_hollow_section,True
28.503694921269897,182.79093530058466,2.2255572940351547,16.896874850525972,4,,,,,,rectangular_hollow_section,False
147.9334368080515,84.29096613171322,5.685012635540836,17.721398205588173,4,2341.94647855182,1271164488595.274,536046436163.4525,0.00048828125,76923.07692307679,rectangular_hollow_section,True
202.79837631702992,246.04529069004644,18.158443552240698,9.304508883322862,4,14895.114607737958,17903372298397.5,24495855309709.016,0.171875,76923.07692307736,rectangular_hollow_section,True
114.10571575681863,81.284517124119,14.922792194306027,19.074189502581852,4,4594.186171091573,1304676113442.6816,736891335883.6685,0.00048828125,76923.07692307691,rectangular_hollow_section,True
214.3269257576754,214.8914074525816,10.192182885735765,15.611029230115744,4,8119.480794154549,11145327267497.125,11190918968617.34,-0.09375,76923.07692307697,rectangular_hollow_section,True
132.41815440330288,75.68243778035725,5.610075693966722,13.289477596054281,4,2091.3913498488714,916485854914.5535,383969250254.6875,0.0,76923.07692307707,rectangular_hollow_section,True
23.70678226811861,270.60330925982237,8.7294241200982,17.024040948782236,4,,,,,,rectangular_hollow_section,False
121.30413750719428,56.37498364348146,17.525860537554955,18.38440863647268,4,4662.086469042212,1235061826161.3745,309299587704.4177,0.00048828125,76923.07692307691,rectangular_hollow_section,True
211.892963969958,144.5341074403437,11.212094796114933,13.062121604923991,4,7322.547524611137,8720631035952.832,4752714744491.054,-0.03125,76923.07692307713,rectangular_hollow_section,True
91.11990682170261,26.768531114811765,5.091261278628123,18.913325453468396,4,,,,,,rectangular_hollow_section,False
197.7994016943038,62.66115563553322,2.634834745487881,8.702125824487515,4,1305.8566631915978,1179951216401.9443,197002080386.18896,0.0009765625,76923.07692307705,rectangular_hollow_section,True
274.83501253640156,88.36466826253918,14.941876266256502,8.733288142873043,4,9884.460393672374,15968908305636.922,2316952727237.77,-0.087890625,76923.07692307729,rectangular_hollow_section,True
93.30877167389241,67.64455037493556,17.839051228442827,13.279227012969464,4,4293.2442498482,747171131152.9082,416718543610.4343,-0.001708984375,76923.07692307697,rectangular_hollow_section,True
219.33893290547778,284.38496352920754,11.015320694347583,9.191293073055503,4,10527.531492917095,16233074168722.852,24364860227660.938,0.01953125,76923.07692307685,rectangular_hollow_section,True
159.02471435047008,88.84870901670286,9.177982306000041,15.223277462888806,4,4017.811767567931,2452766474078.796,968735170404.3203,-0.01611328125,76923.076923077,rectangular_hollow_section,True
251.75504696796293,238.0143955300759,17.88192193316312,19.94274314616462,4,15843.519323780569,28174903338514.03,25765437916115.953,0.3984375,76923.07692307672,rectangular_hollow_section,True
123.33601226550095,185.31041504260457,14.41447131115856,17.45864966788135,4,7771.304784369659,3395364558597.802,6579535861704.902,0.02734375,76923.07692307667,rectangular_hollow_section,True
29.460510757780188,144.9140481593164,4.515665008476975,9.832239131405505,4,1424.8623003333855,39879021399.67961,570110717735.4636,0.00079345703125,76923.07692307688,rectangular_hollow_section,True
263.00244940805305,272.88324283685586,16.66961769239547,11.440328739693452,4,16623.63349537965,33941741994983.875,35990484386790.84,0.140625,76923.07692307713,rectangular_hollow_section,True
179.41639123466447,153.92443620765349,10.61470561720903,19.828607243672145,4,6317.663923592586,5594751018740.904,4404542794759.017,-0.0068359375,76923.07692307698,rectangular_hollow_section,True
284.8131075315395,190.8142381186629,13.690212929765659,19.695333808139573,4,11921.34685704186,25650527205692.258,13657521532294.879,0.0,76923.07692307731,rectangular_hollow_section,True
141.34137244823165,283.151881249159,10.467457702372297,11.084445588351487,4,8325.975413086195,5583052763912.999,16824401052414.152,-0.111328125,76923.07692307685,rectangular_hollow_section,True
184.64481344245016,273.7543095847186,17.147216991403486,19.18106560252375,4,14180.653522755192,14596384697868.645,27452025623414.297,-0.0390625,76923.07692307682,rectangular_hollow_section,True
180.85434768840508,137.72678166591695,12.796776232096299,18.112961119289096,4,7198.775381739971,6130467957421.598,3969672960025.0996,0.015625,76923.07692307685,rectangular_hollow_section,True
226.84640064685422,63.99300440802777,6.371796107043768,12.197196145126943,4,3429.1033270894104,3779694785535.91,489181664647.9431,-0.01416015625,76923.0769230769,rectangular_hollow_section,True
32.38465027096693,149.0602966085883,3.4196071527041703,8.704870320179957,4,1146.325263485682,42556009022.49439,510584741240.0862,0.00018310546875,76923.07692307653,rectangular_hollow_section,True
276.9330656473773,97.56059542278936,2.818342676028672,14.418900275551088,4,2005.798963497899,3659291959383.253,738413700549.21,-0.00244140625,76923.07692307659,rectangular_hollow_section,True
229.46978303007356,66.11009651917433,3.326708737653429,19.484689714618113,4,1803.775587818192,2035416376395.9775,297709850778.13196,0.001708984375,76923.0769230779,rectangular_hollow_section,True
226.77873396368605,128.05807382666376,4.854832681381704,10.017524076885097,4,3277.3716543930777,4531784039571.343,1881961555237.6108,-0.0146484375,76923.07692307675,rectangular_hollow_section,True
108.61955205588423,277.1574757665528,7.588995565521961,18.998968451763446,4,5394.175571109092,2228451527295.0757,9671867586641.703,-0.01953125,76923.07692307694,rectangular_hollow_section,True
157.6513636224057,258.3729030123991,18.14352191486814,19.069666451741206,4,13416.746812832249,9855447466616.855,22036136307055.812,0.09765625,76923.07692307723,rectangular_hollow_section,True
75.9663578799408,126.1059462495873,16.984638535264548,12.467634642543445,4,5554.896388981913,769479731281.2122,1879428835165.795,-0.0029296875,76923.07692307673,rectangular_hollow_section,True
151.85513527970716,146.5532829250766,8.049641427992912,17.350100181253364,4,4330.447179530694,2877752369580.334,2724084899817.415,0.0166015625,76923.07692307688,rectangular_hollow_section,True
295.0370331800218,142.21365368371636,16.00862774451266,17.71776047061156,4,12663.46440360002,26175995416875.07,7998121421950.336,-0.01171875,76923.07692307717,rectangular_hollow_section,True
157.43687222841947,83.515662086621,16.546741037637887,17.079766882402744,4,6587.345499274446,3491270666246.005,1179635091078.8389,0.00146484375,76923.0769230767,rectangular_hollow_section,True
94.02918815648363,168.48660645754725,7.513183666429341,13.98074384420166,4,3565.235181541633,1010756157073.853,2528521620385.4795,0.0029296875,76923.07692307701,rectangular_hollow_section,True
266.9722726089857,196.56575380164585,11.606904821000754,19.320691432712703,4,9907.815935283517,19424208366335.6,12060768253416.062,0.078125,76923.07692307697,rectangular_hollow_section,True
98.21694568650207,139.8105078924982,6.489270570665161,19.12970061118343,4,2714.641595019594,803027083325.1111,1378942989242.6226,-0.000732421875,76923.07692307679,rectangular_hollow_section,True
244.27144764212542,113.48813529272248,3.588636385494493,8.69487625159175,4,2466.697681268799,3807631970509.6934,1171747943841.7493,-0.00439453125,76923.07692307724,rectangular_hollow_section,True
139.4136515033838,179.89537700769688,7.636673562613305,18.01452046750605,4,4426.819258968152,2673945587780.45,3958087697239.032,0.015625,76923.07692307695,rectangular_hollow_section,True
145.01748236429665,267.5470568337323,10.87712417838225,15.838678795564222,4,8275.537405570512,5707914546295.243,15007420869179.027,-0.015625,76923.07692307695,rectangular_hollow_section,True
94.46757358405551,164.58763497258946,8.318557334834193,13.973335132820258,4,3869.8600432106186,1083685294786.2764,2609186888521.709,0.001953125,76923.07692307675,rectangular_hollow_section,True
181.61478383560558,99.64799417206005,13.82878366440648,15.096446573304357,4,6787.8074593979845,5225760258159.3125,1940606936320.832,0.0,76923.07692307718,rectangular_hollow_section,True
250.88873780903296,270.24856086105393,19.946167400719816,12.722361039902154,4,19036.12674972535,34581720301030.227,38981448316614.734,-0.0234375,76923.07692307702,rectangular_hollow_section,True
74.53160826466296,150.28026014265836,11.4472291826984,12.490538905254706,4,4467.864670486962,708053107230.2974,2275439787031.8057,-0.0029296875,76923.07692307691,rectangular_hollow_section,True
143.1331183574084,48.63817916546439,10.69204003031928,12.099953171666797,4,3499.1472521788237,1420755893801.059,219916125062.5194,0.0,76923.07692307698,rectangular_hollow_section,True
70.03057016397423,111.2752254980403,11.786972189015078,17.821083395123473,4,3437.181373484078,433212526660.0582,930964172105.5508,0.0048828125,76923.07692307682,rectangular_hollow_section,True
296.66826167874416,256.2429292916191,2.307255706388676,17.874087240393763,4,2452.9645347373817,6694320482709.205,5381745018057.36,0.0234375,76923.0769230778,rectangular_hollow_section,True
70.3808786693395,128.1175079217287,18.676070529900365,10.481335454047635,4,5909.298901440957,666412469797.9614,1971931937327.0293,-0.00732421875,76923.07692307694,rectangular_hollow_section,True
159.4056516145762,217.16065722527176,5.035020429385318,19.851921601380262,4,3516.074162229634,2944498878699.796,4692108631894.446,0.0419921875,76923.07692307713,rectangular_hollow_section,True
51.99042820590321,166.71037416038487,19.006169456005427,11.08016490794452,4,6745.621055927132,371149333872.006,3358305647828.9062,0.0,76923.07692307675,rectangular_hollow_section,True
50.92101985356786,188.3610363786587,7.574360063367627,10.132457627204346,4,3299.2103453127534,271799996530.38477,2410303176934.6533,-0.00439453125,76923.07692307691,rectangular_hollow_section,True
198.2222739645018,91.1575869623343,6.45010128634141,19.799437032134392,4,3352.8306580590443,3118500965162.789,936803319027.6328,-0.005859375,76923.07692307682,rectangular_hollow_section,True
42.155767340917336,213.87964597557996,14.678661317491372,19.905988114893432,4,6285.738425035509,238477009757.55945,4751903167559.854,0.01904296875,76923.07692307688,rectangular_hollow_section,True
294.185518559055,127.60615179283907,5.57227552424348,18.966393492168834,4,4396.156098029494,9360105861663.258,2591941625639.1475,-0.025390625,76923.07692307715,rectangular_hollow_section,True
244.9675182947959,286.45057139399046,16.06619435918323,8.896919701658016,4,15964.087044925645,29087064803410.062,37300744998370.55,0.078125,76923.076923077,rectangular_hollow_section,True
286.51292012634116,166.47942433896574,14.449122976725697,11.086911209305427,4,12132.655966040042,25570424050616.53,10692063011544.78,0.05078125,76923.0769230772,rectangular_hollow_section,True
209.81826854315932,287.10660276630546,13.494974965176434,14.862310736443426,4,12464.50132523094,17255448073808.188,28272458573155.695,-0.1640625,76923.07692307721,rectangular_hollow_section,True
291.3249772993757,185.0206343363628,13.422720407762068,13.942193954047797,4,11872.915312835006,26685986814327.992,12999867254235.871,-0.09765625,76923.07692307698,rectangular_hollow_section,True
