d,b,t,r_out,n_r,area,ixx,iyy,ixy,g_eff,section_type,valid
288.40820659409974,195.4304631004118,11.545178032620338,8.789833521769133,4,10561.581444818778,24180737192012.305,13102539833118.617,0.08203125,76923.07692307702,rectangular_hollow_section,True
118.1792745776358,44.510623262065465,6.716228474950065,17.099688628160326,4,1820.3110427777617,505674663144.4697,105145231189.31732,0.0001220703125,76923.07692307704,rectangular_hollow_section,True
286.26254906648217,70.60208700005674,5.822001291146043,14.757138898110128,4,3881.813483348339,6695655675418.006,708805469548.9642,-0.001953125,76923.07692307669,rectangular_hollow_section,True
28.1971207325903,210.2535929078584,19.8505802547924,19.41040989689608,4,,,,,,rectangular_hollow_section,False
258.80067638584336,216.23732395857124,3.281186581950121,9.041191183190385,4,3025.746398745927,6226619590481.846,4747086192462.831,-0.0126953125,76923.07692307669,rectangular_hollow_section,True
127.4762096707998,257.29664112005173,2.110853612062288,9.81200224960097,4,1569.607814135752,955248539444.2979,2770122686323.951,0.01806640625,76923.0769230767,rectangular_hollow_section,True
20.87647296479028,107.1269082761432,7.230387731611032,12.106281019507424,4,,,,,,rectangular_hollow_section,False
47.25054535634548,273.33462644672966,6.339424620103613,8.669667758090448,4,3834.164737927642,294369768497.5825,5624037101345.725,0.005859375,76923.07692307691,rectangular_hollow_section,True
167.9988193134219,298.2432896393194,9.069430798587506,19.240760159878512,4,7861.331874473458,7498847277143.033,18235049957379.72,0.03515625,76923.07692307688,rectangular_hollow_section,True
162.8591304831641,81.9148499492347,17.43079192698779,17.39240112936132,4,7015.3829982631305,3891429858772.135,1187317996755.6484,0.0009765625,76923.07692307705,rectangular_hollow_section,True
237.2568131033439,207.11102714003488,5.978725096358657,14.349698976434285,4,5034.685044831151,8529262384646.344,6936598858236.404,-0.021484375,76923.07692307705,rectangular_hollow_section,True
104.82246539758789,68.21755256765067,7.317106698723515,19.936194393404715,4,2079.9338747939005,529693109735.88135,272086108371.08533,0.0001220703125,76923.07692307692,rectangular_hollow_section,True
50.89224051719988,285.69803856580666,4.702557012765285,16.154290974868026,4,2947.394878665542,282673326686.9487,4668975680932.924,0.01611328125,76923.07692307678,rectangular_hollow_section,True
152.6514891294108,27.215798120120414,7.137213366019049,19.741681189622074,4,,,,,,rectangular_hollow_section,False
89.03799713148433,164.96844005380228,14.285647969323328,13.629807439835508,4,6255.202484681226,1374841391969.8745,3871920690019.918,-0.01953125,76923.07692307705,rectangular_hollow_section,True
263.7567850936199,99.61376231413684,10.204110706843371,8.840677150198193,4,6921.093512965955,11176838194483.777,2294339017258.688,0.037109375,76923.0769230769,rectangular_hollow_section,True
102.53550713142813,266.39151500032017,14.847605650665372,14.276272751898441,4,9869.748339055503,3168164607952.409,15521010935369.613,0.037109375,76923.07692307701,rectangular_hollow_section,True
203.1772175361011,251.51894191729917,6.044186669460823,10.190164839858983,4,5263.757836791481,7142130717707.904,9899543668969.896,-0.013671875,76923.07692307691,rectangular_hollow_section,True
212.29615698522778,274.48011953266894,8.869036397406346,10.95743725446295,4,8204.129788142473,12008609643557.0,17870868834506.375,0.11328125,76923.07692307702,rectangular_hollow_section,True
143.79785966937865,209.46119105004965,2.2855528115150268,13.418373761517149,4,1537.7763744139618,1105581616205.931,1941712121728.2979,-0.00244140625,76923.07692307708,rectangular_hollow_section,True
55.81027774061267,267.26876352287445,16.901392222148147,13.31084839479965,4,9601.164269122619,711050731797.1357,12488276408265.227,0.0205078125,76923.07692307683,rectangular_hollow_section,True
150.34270718088914,292.9164653822685,3.022050661059688,14.136207801154772,4,2566.2643080758944,2137441990313.2993,5868213728476.387,-0.0068359375,76923.07692307717,rectangular_hollow_section,True
163.97229874858598,267.3481362046571,14.477242997918506,9.424110164341979,4,11561.485381899245,9751972835145.047,21427377660870.695,-0.046875,76923.07692307662,rectangular_hollow_section,True
54.36533677867783,281.6006756827948,6.7698649212163815,11.344456678640233,4,4257.794953175278,436199633246.3574,6710568926930.8125,0.005859375,76923.07692307691,rectangular_hollow_section,True
251.94096258085835,233.52564362507317,19.949352901861218,14.419445991986466,4,17569.662151014014,30850762828242.023,27286589505657.28,-0.0625,76923.07692307737,rectangular_hollow_section,True
217.05269172546923,86.2933250325302,14.711017671235485,18.09050253354099,4,7743.555698376279,7755089335915.539,1651948075851.9727,0.0087890625,76923.076923077,rectangular_hollow_section,True
237.76509323129383,120.99185571052459,12.921115694338349,9.18123728648117,4,8518.964045593566,11782071411715.465,3918939070311.1816,-0.048828125,76923.07692307676,rectangular_hollow_section,True
52.54391925569068,207.2858848710811,4.2977527680449965,14.727962058841028,4,2051.3622038350404,205657274119.09204,1823621573063.8184,0.001220703125,76923.07692307695,rectangular_hollow_section,True
32.966233558502545,182.30852923323582,13.579984852773054,17.49904279045065,4,,,,,,rectangular_hollow_section,False
47.90255323105616,31.138014586338937,19.70244177807303,14.45295059117396,4,1212.4534986894012,39136777375.10776,17569620604.55284,9.1552734375e-05,76923.07692307701,rectangular_hollow_section,True
196.75751106288763,120.45282249076793,15.321599889737898,16.80336519791312,4,8501.176476928087,7931099115184.723,3547758321554.7324,-0.0390625,76923.07692307683,rectangular_hollow_section,True
131.7495895663261,277.1386516502348,8.142034543725114,15.185921951264172,4,6212.197587271752,3722823498059.874,11906790469302.79,-0.013671875,76923.076923077,rectangular_hollow_section,True
79.59974969747205,294.4467942374513,2.1251827946801383,18.418302388368247,4,1498.0008347416574,381315202532.7993,2851609226889.5273,0.007080078125,76923.07692307647,rectangular_hollow_section,True
237.51885984513933,182.41149389190798,8.40994078377937,8.904892486943687,4,6701.218267517645,10854567632657.441,7199947963836.65,-0.021484375,76923.07692307672,rectangular_hollow_section,True
21.780644024903903,182.8697280299248,10.222641677019714,13.715488006644154,4,,,,,,rectangular_hollow_section,False
135.79728458323086,169.13190144307794,9.14259509878039,19.308974557656725,4,4971.85875555105,2745916390811.5605,3860760338231.3213,0.0107421875,76923.07692307708,rectangular_hollow_section,True
213.4791072787694,20.122774570763244,12.237991143017286,8.318740494566747,4,3403.8206459937605,2621250281053.41,27795273047.491455,-0.0013427734375,76923.07692307707,rectangular_hollow_section,True
44.486202525180076,211.60496645070052,7.755260069799617,13.261615511002976,4,3585.9805032563454,219051778630.75415,3070012002367.217,0.001708984375,76923.07692307676,rectangular_hollow_section,True
112.89013508206556,291.195552624046,5.103984125469691,19.6073905244737,4,3846.59028894645,1802183361900.7422,7754475819596.385,-0.0322265625,76923.076923077,rectangular_hollow_section,True
85.44265658737936,243.6125144976279,5.580703649230013,13.928435850379893,4,3423.8250829260487,901635231214.8074,4676090705949.17,-0.0078125,76923.07692307704,rectangular_hollow_section,True
254.28890920637608,201.41726807276925,14.429201493418075,8.206221344649716,4,12250.803015804098,22039968636303.04,15194682519651.598,0.0078125,76923.07692307691,rectangular_hollow_section,True
247.62318404239815,121.05947917103789,11.09415572176383,11.027164837054983,4,7566.526226150475,11399224531577.496,3609182177629.3867,0.0234375,76923.07692307701,rectangular_hollow_section,True
191.93114633335756,30.52970133828801,14.708295489941221,13.533714284949466,4,5495.5425177703255,3203083858973.3086,85475416414.30984,-0.00048828125,76923.07692307667,rectangular_hollow_section,True
56.8848432577707,226.2863852493366,3.1848127844838077,14.584216488848039,4,1680.3696018275855,208281631210.4779,1818351731114.6875,-0.0009765625,76923.07692307697,rectangular_hollow_section,True
192.69214343343745,132.066066983483,10.11688127825351,11.860768736595872,4,6024.038679103347,5946580401423.477,3266975062828.7207,-0.0205078125,76923.07692307701,rectangular_hollow_section,True
209.02068033543162,127.19869216523895,16.405765702860997,13.88988998591244,4,9762.346863008463,10357924114158.703,4559692036391.718,0.01171875,76923.0769230769,rectangular_hollow_section,True
180.83885960653234,152.71146142248733,17.39720138688361,10.529570921207712,4,10284.1618870351,8758984429157.463,6622174421508.902,0.060546875,76923.07692307694,rectangular_hollow_section,True
233.58271431747232,192.20006431606436,12.743829849644063,18.661818346732325,4,9889.344894527372,14981914462865.312,11032993671500.078,0.125,76923.076923077,rectangular_hollow_section,True
115.16795481170666,99.5320137703795,7.7292312463213895,15.936566216841882,4,2893.3535533959152,1028804883030.3809,819223160567.7751,0.00146484375,76923.07692307695,rectangular_hollow_section,True
80.149947809466,213.21981490969137,17.557058571357967,16.89645118226552,4,8782.928928984216,1484040911036.358,8107755025421.254,0.0166015625,76923.07692307705,rectangular_hollow_section,True
201.3186803094343,116.2032222302627,9.3650465897917,17.55625745755252,4,5355.272190175574,5446822820759.648,2296581966132.776,0.0146484375,76923.07692307678,rectangular_hollow_section,True
46.416933554109505,256.2659494388472,11.761496541459648,18.662190173190428,4,6266.018389921156,356181645412.60913,7269439315400.66,0.0009765625,76923.07692307695,rectangular_hollow_section,True
111.29767499167336,190.98819473629464,3.3752153401485057,19.45535254170219,4,1875.0515647613793,803680313742.8347,1804131648032.0928,0.003173828125,76923.07692307649,rectangular_hollow_section,True
76.80866075981056,275.4981005315541,10.96027583217858,9.437936098524192,4,7153.17333952034,1358487849632.7239,11524788991269.16,-0.0185546875,76923.07692307688,rectangular_hollow_section,True
30.367455556297823,200.19276061666463,7.298993872233161,9.914697200001603,4,3061.1546471979436,78089078191.76422,2204465244485.801,0.0030517578125,76923.07692307714,rectangular_hollow_section,True
250.31384857655937,141.9780084517493,9.297409931851593,17.52980707277077,4,6709.307316352621,10804456463046.516,4459730354827.977,0.033203125,76923.07692307656,rectangular_hollow_section,True
38.78738879628152,61.07200510341273,11.652184604471927,8.54288225420295,4,1711.0857229839064,52639045692.91728,121488394455.73126,6.103515625e-05,76923.07692307694,rectangular_hollow_section,True
207.99604627726578,126.02998139585272,16.09509872691833,19.58921442817556,4,9344.626496022223,9664415353575.422,4261761947040.9834,-0.05859375,76923.076923077,rectangular_hollow_section,True
49.22434796452186,172.39422248068513,14.943954100797974,8.956626171750244,4,5650.20728018776,317398365487.06946,3157395845742.326,-0.00537109375,76923.07692307713,rectangular_hollow_section,True
84.5232709477121,169.47192240000788,16.418174866665538,13.80760916373341,4,7071.399064722778,1333135390474.4277,4406520552661.365,0.00390625,76923.07692307721,rectangular_hollow_section,True
212.50593225152986,138.797512575565,8.695071683141975,9.39338186471447,4,5719.052198566064,6979230704624.266,3571766453896.702,-0.04296875,76923.0769230766,rectangular_hollow_section,True
168.73996805553185,37.79198647447456,17.84125479064279,14.262402594648542,4,5892.9208285682835,2676840511606.826,141733950217.60864,0.0,76923.07692307682,rectangular_hollow_section,True
286.9349807564436,218.01004619352437,12.510031467679319,8.91625639992623,4,11928.253175705946,27728233128678.484,17993415652551.883,0.1171875,76923.0769230768,rectangular_hollow_section,True
138.32035714655336,37.17526733531004,8.37655245092227,11.984868436643282,4,2528.8129557162374,911309180524.8242,94175906237.24072,0.001220703125,76923.07692307694,rectangular_hollow_section,True
199.7147145966252,242.70483397812097,19.15307433483071,10.829008193552209,4,15362.760557710675,17675190059241.613,24284427328905.688,-0.015625,76923.0769230773,rectangular_hollow_section,True
189.5762029552695,104.70199405595433,10.117523302763512,14.514277232615889,4,5353.943121919238,4728764929301.521,1831485687968.9448,0.0361328125,76923.07692307698,rectangular_hollow_section,True
215.29193772213324,221.29465940535468,9.078170279429699,17.538292936280314,4,7361.144194641157,10341919761028.627,10788931319909.023,0.001953125,76923.07692307675,rectangular_hollow_section,True
132.4226642915526,208.4296789734834,9.070599411369903,18.934946757751668,4,5593.140173492727,3118327801256.1143,6315493789923.68,-0.009765625,76923.07692307683,rectangular_hollow_section,True
187.17890794758634,62.73354282530558,12.018269883470856,17.31961528300197,4,5157.410506782669,3612642719382.666,569474345099.1732,-0.0009765625,76923.07692307692,rectangular_hollow_section,True
71.28806815044256,236.59080146284614,7.830051411055448,9.48238232825857,4,4488.990557340942,775068335537.645,5501432021705.842,0.01416015625,76923.07692307705,rectangular_hollow_section,True
295.9560557250741,140.36194337353268,12.838843631353754,14.772003756582462,4,10329.818517868403,22007679137159.445,6654132197165.459,-0.04296875,76923.07692307673,rectangular_hollow_section,True
288.61883160390494,81.559511678501,2.0726157319386296,12.536421554910014,4,1469.6213388297397,2778489257579.4316,393872662440.0716,0.0087890625,76923.07692307685,rectangular_hollow_section,True
186.21411653745577,91.07025266167359,11.528215418055256,17.460693256137382,4,5591.907361788435,4440443938607.998,1391380121751.983,0.0029296875,76923.07692307665,rectangular_hollow_section,True
47.804059424231845,242.30400777933326,15.803460789120171,8.586193804282184,4,8096.702713620169,419184977234.6561,8600262684987.652,0.005859375,76923.07692307657,rectangular_hollow_section,True
203.06799231978218,163.4425351098993,14.602954696248661,11.797677227134226,4,9712.1029241092,10781546801609.129,7594587431217.799,0.056640625,76923.07692307678,rectangular_hollow_section,True
