d,b,t,r_out,n_r,area,ixx,iyy,ixy,g_eff,section_type,valid
44.76048072124053,27.303364592499022,8.695632282550273,10.0371811410626,4,851.8800643376755,29389645080.80446,12127133031.376877,3.814697265625e-05,76923.07692307692,rectangular_hollow_section,True
71.42155916819517,283.9971361819127,13.664231242283666,10.578874274679707,4,8854.289039499354,1333051791875.3794,14404553125426.336,0.017578125,76923.07692307688,rectangular_hollow_section,True
109.79871664605345,186.15515727083002,10.252978328533313,19.80793924863231,4,5347.265873516033,1976031733514.1357,4546615116660.754,-0.0107421875,76923.07692307713,rectangular_hollow_section,True
216.81836120010485,250.21695891142295,11.631881171041968,14.611054453935344,4,10119.188615318357,14624880517688.535,18291251387511.3,0.01953125,76923.07692307721,rectangular_hollow_section,True
79.34160531707286,29.666744971897096,4.507972539269288,15.788682714991339,4,,,,,,rectangular_hollow_section,False
80.09654380313145,124.57725046379352,3.212201549757828,11.542255468159718,4,1209.8001400841708,259256904410.35907,506468019676.1918,0.0009765625,76923.07692307704,rectangular_hollow_section,True
63.526191329236575,59.127446820613976,11.48967654188337,13.645132319627843,4,2108.9069434952125,182418513071.80103,161285343608.49524,0.00115966796875,76923.07692307679,rectangular_hollow_section,True
170.2212166379393,171.8627512804506,9.185761236691874,8.559109931318826,4,5873.832103590622,5069428909642.639,5146511296794.72,-0.0029296875,76923.07692307701,rectangular_hollow_section,True
210.1931607924537,289.4099651154067,3.8857959070124455,8.658603445027538,4,3770.122202419719,5747959458322.013,9336542424867.303,-0.099609375,76923.0769230766,rectangular_hollow_section,True
148.80050501954267,158.33087652662522,7.047723608700224,11.285175535699965,4,4021.073357094861,2703188099709.3203,2976073256281.666,0.0009765625,76923.07692307705,rectangular_hollow_section,True
141.05980965201127,94.23527573823476,6.265246026551934,12.670287962527041,4,2671.838331672244,1402964352910.5625,749209060228.5061,-0.001708984375,76923.07692307694,rectangular_hollow_section,True
221.6469927772758,248.8997041462872,8.283183033830827,13.23768240457701,4,7370.115177047466,11416254744503.148,13645910262560.121,-0.05859375,76923.07692307675,rectangular_hollow_section,True
63.36969577194784,259.49150621125705,15.95426666817502,10.011200827245556,4,9183.648784814728,965219391261.2532,11948683892155.547,0.0185546875,76923.076923077,rectangular_hollow_section,True
203.79630511547953,158.19910605192044,12.167809693808035,19.270886862848165,4,7896.246800043151,8797625114345.723,5903839266333.395,0.029296875,76923.07692307704,rectangular_hollow_section,True
236.12652592317892,260.0801302910376,3.273985894308398,14.257589663621378,4,3123.631940414998,5706906328229.326,6597213164822.041,-0.0078125,76923.07692307662,rectangular_hollow_section,True
143.68503455665024,104.60953363827332,8.161191281304538,8.951439282893118,4,3706.8349844438703,2054645529973.9111,1240561155003.1426,0.00634765625,76923.07692307697,rectangular_hollow_section,True
60.343365928874675,159.36039312664178,14.43781097636695,19.64651405753913,4,5151.426218099173,465913000529.0665,2492998466037.616,0.00439453125,76923.07692307711,rectangular_hollow_section,True
169.42290575238306,210.80006309143448,5.176747698725023,16.72183469334002,4,3683.1111691860397,3432146252601.1523,4777092166889.971,-0.00390625,76923.07692307692,rectangular_hollow_section,True
148.58395857312658,23.754322523277366,12.969886615666256,16.921947139110117,4,,,,,,rectangular_hollow_section,False
97.68663472948805,52.7204973416941,15.17695744794281,14.348908597288185,4,3438.193959182911,620255749235.5903,204115968235.70117,0.002197265625,76923.07692307698,rectangular_hollow_section,True
140.25159852620484,35.10915539974137,4.383509063189129,12.243390671153994,4,1372.4074252605824,531370797037.24,56139101051.59474,-0.00030517578125,76923.07692307676,rectangular_hollow_section,True
294.01993269967016,174.94110637742338,7.296164691091783,15.684954386038926,4,6454.6518712796915,15059281213905.309,6776770359637.93,-0.0078125,76923.07692307715,rectangular_hollow_section,True
218.60072252702983,212.016025718678,8.994203863678873,9.102293029745585,4,7339.686773975661,10613671463280.406,10120716054131.576,-0.029296875,76923.07692307686,rectangular_hollow_section,True
278.26493927490793,106.35235651451245,11.830607588087796,12.988089466624974,4,8373.308788844946,14826449210498.156,3095393081155.677,0.01171875,76923.0769230769,rectangular_hollow_section,True
118.56588372291922,109.06687871244951,12.215034876380017,12.467882316772817,4,4808.871798548111,1754602124008.4834,1529971624450.2642,0.00341796875,76923.07692307669,rectangular_hollow_section,True
235.32831644863933,164.43104394023004,4.099197083320421,14.207875665306569,4,3110.492793113356,4930745283286.059,2867702322734.371,0.0087890625,76923.07692307794,rectangular_hollow_section,True
187.43771640186992,260.0000897437192,8.33429548289749,13.551510021937323,4,7023.891752160036,8077534212066.381,13389342564847.574,0.03125,76923.07692307715,rectangular_hollow_section,True
210.81683541874037,250.9502752247246,18.31683587146508,11.101961175070887,4,15450.945305692407,20051224554641.125,26579605101372.57,-0.0703125,76923.07692307707,rectangular_hollow_section,True
29.7059163704468,210.4933399046116,14.079764637582697,9.34700611560196,4,5883.572376626588,89121380838.92557,4275946657926.7734,-0.006591796875,76923.07692307685,rectangular_hollow_section,True
206.1416560168167,28.78737680085665,2.423221210148786,11.463115947797885,4,1065.398695909006,842389792746.2744,33854913779.52948,-0.00018310546875,76923.07692307692,rectangular_hollow_section,True
95.29167474362507,183.36040619180372,6.101490478560918,11.54720871909494,4,3147.791111030508,963872886008.7026,2678723018072.8906,-0.0009765625,76923.07692307715,rectangular_hollow_section,True
130.2200085339544,267.0232973495289,6.1794027941141,15.766788398732768,4,4600.039059392593,2749902170834.4844,8328833475498.404,0.0146484375,76923.07692307714,rectangular_hollow_section,True
124.82694378394093,227.55669464235393,13.322006254793578,18.046014241644997,4,8375.66828924342,3997538200069.218,10507462640234.984,0.029296875,76923.0769230767,rectangular_hollow_section,True
120.77612450557211,142.28551984011793,19.886131421790246,17.596943468534718,4,8571.071551847543,3073986836508.741,4066392964487.591,0.001953125,76923.07692307682,rectangular_hollow_section,True
262.5371719758763,184.86635952823977,13.49224647668134,8.515477384754874,4,11272.281228142057,21121259607490.773,12076156262450.195,-0.046875,76923.07692307641,rectangular_hollow_section,True
180.1623801116549,46.219844248409515,8.497701265139856,10.042409808309847,4,3460.149451258503,2237021387193.7217,220001235536.45428,0.00048828125,76923.0769230768,rectangular_hollow_section,True
202.05004020935445,90.37992224462529,10.17590021750878,10.162645615302907,4,5434.001090233931,5223129078421.084,1408391757126.1553,0.0078125,76923.07692307682,rectangular_hollow_section,True
291.18524407923616,229.2438475095393,5.873104504576352,17.93629361738056,4,5798.905361000585,14493817071487.68,10092016746807.613,0.0078125,76923.0769230773,rectangular_hollow_section,True
52.722798641663964,96.86792258044224,5.548500866020431,8.579373084877854,4,1472.4455889354533,125523100123.07462,332553381686.18066,-0.00030517578125,76923.0769230767,rectangular_hollow_section,True
159.45552691652136,35.076611291321505,10.555553922743375,17.331999615110863,4,3406.6320802185774,1452517451424.4355,97234031842.03006,0.0048828125,76923.07692307691,rectangular_hollow_section,True
179.973050416101,287.9163496197519,7.5691959808613145,18.22089003654436,4,6635.379973823043,7269514746573.533,14943076406028.328,0.041015625,76923.07692307701,rectangular_hollow_section,True
215.65962941733287,296.911411089868,8.12106868251948,15.857101476274666,4,7869.8407592313315,12108272246051.363,19773129204255.04,0.05078125,76923.07692307679,rectangular_hollow_section,True
59.71396026043952,156.42371045260222,18.688460775268254,14.787343002060394,4,6462.860984701548,502432079311.9768,2937251856079.6504,0.01171875,76923.076923077,rectangular_hollow_section,True
151.38642659339817,72.07973241804972,5.855519169501161,12.810024741053507,4,2364.1407505533666,1298113691090.309,404791619292.43005,-0.002685546875,76923.07692307692,rectangular_hollow_section,True
91.58041188300136,63.59097792373752,2.4900475983595625,13.546890784662807,4,686.7024761913534,153509545721.11523,89242369247.77225,-0.0003662109375,76923.07692307683,rectangular_hollow_section,True
154.51246496581462,182.249168230656,9.550834250159934,11.54272824979598,4,5938.5684077063925,4309261418906.5117,5585532835011.355,-0.0224609375,76923.07692307701,rectangular_hollow_section,True
160.6314943302506,131.67148960858373,17.357731405935745,16.321202956443038,4,8675.88834453997,5558538563271.242,3994396435642.036,-0.0078125,76923.07692307678,rectangular_hollow_section,True
26.12036193467872,172.92253149551175,18.10572696343503,17.207496635736916,4,,,,,,rectangular_hollow_section,False
33.92333803145393,43.49695400157801,5.558509896934505,17.99214046493427,4,,,,,,rectangular_hollow_section,False
45.090157955845164,265.8989554271783,6.6246788750910035,15.217588530616498,4,3787.123634492154,256295386808.51245,5023583946865.445,0.0009765625,76923.07692307682,rectangular_hollow_section,True
297.88408769075613,206.20555355057203,6.37772464984635,16.05573631397266,4,6103.06561570386,15388468373562.273,8786913596088.902,-0.015625,76923.07692307676,rectangular_hollow_section,True
271.95563228411186,199.19565419239967,10.856473945786526,17.731028115970076,4,9491.501363159818,19475535053885.125,12007769025473.523,-0.0390625,76923.07692307679,rectangular_hollow_section,True
214.5787936713876,231.74318877650765,16.93817576051582,14.584305230704548,4,13759.451217529908,18243835592450.902,20641947993458.93,-0.05078125,76923.07692307688,rectangular_hollow_section,True
23.49403876809386,250.71417163367937,2.4888837696788304,12.49916625958685,4,,,,,,rectangular_hollow_section,False
219.13503993030753,104.14567601316561,18.967881731205388,13.993694416143468,4,10628.955139102109,11258475082207.098,3155953766766.367,-0.0078125,76923.07692307683,rectangular_hollow_section,True
149.52849082546945,139.79491207504435,3.1304080117920234,11.663511233101893,4,1708.979135897066,1174509314260.0896,1061355191915.488,0.00048828125,76923.07692307704,rectangular_hollow_section,True
52.0780923795665,277.8843295171079,4.596542070205107,18.34045386987532,4,2801.3823750609995,281329841643.8055,4191282216721.8066,-0.0048828125,76923.07692307721,rectangular_hollow_section,True
269.2940831456681,87.672404735635,3.6637670833650207,16.86267793822286,4,2451.852719869577,4061439674254.8555,717479579503.0475,0.00732421875,76923.07692307651,rectangular_hollow_section,True
97.10894456849121,296.8231743982781,15.595196465797521,9.78664414420409,4,11218.278564116818,3221261829719.327,21324758202929.133,-0.0078125,76923.07692307697,rectangular_hollow_section,True
294.5813570667391,104.48358423048528,2.9445095983146894,19.154355655728452,4,2211.290321521751,4520999615508.662,930037616381.9414,0.0087890625,76923.07692307727,rectangular_hollow_section,True
78.01905891181856,151.4722402045223,7.0577385814663645,16.635480466381036,4,2855.126425497898,549354421398.39856,1554745466855.8247,0.001953125,76923.07692307686,rectangular_hollow_section,True
138.9047264736485,266.66329576553034,8.37200541734771,13.76580954903395,4,6350.069070217209,4172793259542.3545,11565609525903.57,-0.04296875,76923.07692307717,rectangular_hollow_section,True
172.8238345113311,58.31073743182709,11.88549857392075,14.375569809748901,4,4728.782392430311,2832612147451.9316,441487648706.8529,-0.00048828125,76923.07692307694,rectangular_hollow_section,True
122.46205499154247,54.4286853614761,10.31731296418693,15.528742746899084,4,3010.3036192544805,925076990427.2446,237946820023.92944,-0.0018310546875,76923.07692307698,rectangular_hollow_section,True
125.868771604126,135.8098813289241,17.809476301330573,15.939063325793464,4,7797.956011736318,3108502715949.038,3533253772921.9727,0.001953125,76923.07692307714,rectangular_hollow_section,True
153.43074297972788,24.47467451764699,5.400965912000937,10.374533852493839,4,1722.1458851990008,717897980813.1106,29442772722.411385,0.0006103515625,76923.07692307717,rectangular_hollow_section,True
276.49729931347866,148.17758636109363,17.505666929443706,16.74398094855395,4,13362.279807253506,24633213612213.484,8884471072010.39,-0.0234375,76923.0769230767,rectangular_hollow_section,True
174.0589262994577,229.44279294260903,17.48754194610889,19.869643836898767,4,12500.121651090669,10916154279633.016,17048530303973.29,0.06640625,76923.07692307672,rectangular_hollow_section,True
165.1059585400528,145.60945127798976,17.84338449347367,16.818279836103567,4,9532.02903348811,6602442040348.256,5362701054060.535,0.025390625,76923.07692307678,rectangular_hollow_section,True
208.03016662355557,209.01170161544522,18.438409846696455,11.020922374131308,4,13897.81721896958,16728261123906.633,16857029892719.598,0.08203125,76923.07692307701,rectangular_hollow_section,True
209.86870118153539,295.7249598400291,16.62865032255143,12.569657666043753,4,15550.6360488117,21133469341148.082,36575610684933.766,-0.203125,76923.07692307715,rectangular_hollow_section,True
111.75508309668481,210.51614120472084,14.590964924835616,13.65752720841372,4,8366.383180931805,3092200266399.5947,8783109892756.488,0.005859375,76923.076923077,rectangular_hollow_section,True
81.14588484541436,25.24194477599209,17.215578663110037,12.840216524069103,4,,,,,,rectangular_hollow_section,False
71.7811878861789,48.165237040920445,2.201869051520303,18.461019747519813,4,432.37046373167647,52951671316.74228,29987938985.088554,-4.57763671875e-05,76923.07692307688,rectangular_hollow_section,True
291.9326529433421,84.74376739309352,12.351163633302752,12.359064767684778,4,8541.832816873875,15419098707634.258,1949558131953.3936,0.033203125,76923.0769230768,rectangular_hollow_section,True
251.1637449679352,191.58721002170523,16.316920720119178,17.751438160539156,4,13070.641139018711,22022746310970.57,14284809113662.664,-0.1171875,76923.0769230769,rectangular_hollow_section,True
189.14755835107115,229.36001600042835,8.511389948839042,12.727024850210718,4,6690.181704335711,7575775320689.158,10208019489910.898,0.07421875,76923.07692307705,rectangular_hollow_section,True
47.53868512643709,298.9291179755897,8.114758847162161,19.507707792814863,4,5108.856718715919,366286387790.7837,8278238582763.895,-0.00390625,76923.07692307707,rectangular_hollow_section,True
215.45173362532358,56.85223024415896,2.2872636985675876,16.030566186210827,4,1156.6349531788921,1145344503083.6938,146150593106.12888,0.001708984375,76923.076923077,rectangular_hollow_section,True
28.73005732239339,140.7187887214993,8.006962081751738,14.626134688897823,4,,,,,,rectangular_hollow_section,False
29.07516633622748,85.86037844751957,7.881842653133293,18.69364826665111,4,,,,,,rectangular_hollow_section,False
104.81834649047198,75.88473889873077,15.15788927609524,16.270118088022784,4,4295.628601463026,1017922142730.3745,584285862579.6511,-0.0029296875,76923.07692307694,rectangular_hollow_section,True
204.3143226194076,103.88587036012409,9.607215190635811,18.591048787714175,4,5287.778987695871,5289724004586.129,1814783096698.624,0.0068359375,76923.07692307682,rectangular_hollow_section,True
173.32187177209778,293.3185696575232,8.566606540516203,18.755833407860088,4,7453.542182091312,7558461679668.084,17019018179203.094,-0.0078125,76923.07692307707,rectangular_hollow_section,True
78.81161643490452,219.41746797864175,2.211891211316808,16.97119789673671,4,1229.546306408146,292401029783.5209,1383126283777.5732,0.0003662109375,76923.07692307691,rectangular_hollow_section,True
279.3739234847711,40.68543722149494,9.681823832669668,17.437627295538597,4,5578.647483459211,7620422245174.516,255956743390.6847,-0.00537109375,76923.07692307708,rectangular_hollow_section,True
30.159314539746667,46.43009499626811,9.8946360378861,15.980305172463407,4,,,,,,rectangular_hollow_section,False
160.76790886784647,298.46376168069503,4.706821091296287,15.744043748075216,4,4108.3713367500395,3805375288646.5674,9761183695708.828,-0.02734375,76923.076923077,rectangular_hollow_section,True
188.18857825241687,236.12499192363427,10.848314247489427,18.09644759380476,4,8460.48423092935,9276970772394.098,13203870649665.621,0.015625,76923.07692307701,rectangular_hollow_section,True
119.7021422912117,256.91726158414383,3.905779230488137,14.228457290593823,4,2785.072730783331,1460269737203.3142,4690221226754.828,-0.02783203125,76923.0769230769,rectangular_hollow_section,True
286.7423991435013,218.23197751053135,14.099747369577951,8.115436095407548,4,13378.950471301674,30752184099623.83,19948037515310.473,-0.171875,76923.07692307678,rectangular_hollow_section,True
290.398642720053,204.03721490000586,10.10607983162969,8.305747126359751,4,9516.09966387735,22568515294587.39,13002090902991.5,0.1796875,76923.07692307682,rectangular_hollow_section,True
162.80023153819172,245.3182909010419,13.597665563503472,13.624142569916998,4,10173.715761958696,8350048521312.232,16074806360995.195,-0.0546875,76923.07692307676,rectangular_hollow_section,True
188.54787681490515,193.4582357330897,16.12154155607869,10.937315848426659,4,11157.813549691633,11150830132738.074,11625478268813.688,-0.0390625,76923.0769230768,rectangular_hollow_section,True
231.45590385226365,206.9872552040917,2.548546367184884,10.081203366789895,4,2163.915346268749,3629355897722.6846,3068504151064.374,0.021484375,76923.07692307637,rectangular_hollow_section,True
77.05045565174615,117.92740870256489,11.295804417654697,19.783081910547217,4,3575.1464026309864,561323287955.9232,1118782961642.2998,0.005126953125,76923.07692307694,rectangular_hollow_section,True
185.15895765770466,107.5754516961372,19.87805331180736,11.806089925833703,4,9918.048617467042,7682212832861.574,3013434238372.9736,0.0,76923.0769230769,rectangular_hollow_section,True
210.70245941691246,94.83714647283722,17.326271527849194,11.426906478036537,4,9256.351416430753,9037436857330.59,2303573715609.235,-0.025390625,76923.07692307686,rectangular_hollow_section,True
46.27563438454641,48.55703039267297,8.666846120592389,11.959613280423747,4,1211.1533046991915,56106906548.69684,60855615291.979004,-0.0001678466796875,76923.07692307688,rectangular_hollow_section,True
44.78361154555209,89.8309115927697,7.909397305733557,9.034654142533379,4,1798.8464577595096,97834621799.8894,315844037455.2777,0.000244140625,76923.07692307685,rectangular_hollow_section,True
66.07325676092019,185.96838848528174,18.944694533114543,11.206999641820875,4,7988.50131284203,815597370762.9009,5352635935080.945,-0.013671875,76923.07692307679,rectangular_hollow_section,True
260.4357722335517,237.91863406118384,7.3958369715584,10.288294001439692,4,7055.219582197546,14603564049461.727,12711121914916.0,0.01171875,76923.07692307683,rectangular_hollow_section,True
137.41338831857496,295.40485084680626,14.663509702493327,16.674383073720925,4,11559.203392480555,6944301932212.396,23969333584326.125,0.06640625,76923.07692307657,rectangular_hollow_section,True
86.77537878997386,210.41342927287465,15.374580433863416,17.06289907594716,4,7904.503468104473,1674933013973.476,7467002060191.512,0.0029296875,76923.07692307666,rectangular_hollow_section,True
299.0781527784998,142.83954009448004,6.773275001863447,16.526281209145033,4,5624.954266507277,12741590780675.258,4066655014682.6777,0.048828125,76923.07692307694,rectangular_hollow_section,True
254.83275958654255,73.08609181375536,6.726931701845508,17.092251571584672,4,4046.063785965409,5592479367530.814,759106677084.9052,-0.00244140625,76923.07692307698,rectangular_hollow_section,True
291.60907780550923,76.57015562128022,16.97350864696006,14.978964197890534,4,11121.81745280605,18586321102049.836,1795063421550.5034,0.0390625,76923.07692307659,rectangular_hollow_section,True
97.46001621164744,218.34747175488909,2.856097548926627,12.334728094992153,4,1709.0237316432822,602183999772.7643,2059222307479.1328,-0.01416015625,76923.07692307635,rectangular_hollow_section,True
231.4418525763527,264.1297133381786,14.387149726168165,19.06611614744663,4,13090.140270538837,21067430119167.934,25921426795866.22,-0.1015625,76923.0769230768,rectangular_hollow_section,True
202.01103087013078,104.14421273987789,3.868289241255404,15.391621435225227,4,2204.62459785233,2315154033188.495,845448029297.4739,-0.00537109375,76923.07692307685,rectangular_hollow_section,True
108.53075261260086,203.88605067276097,3.865812606744967,18.054322893179876,4,2231.0668539742323,921845377832.1909,2390972468530.673,-0.02001953125,76923.0769230766,rectangular_hollow_section,True
65.32623939037131,277.95003116229475,16.84276729509093,8.431010106665806,4,10357.647513645446,1149132256486.668,15427453556523.562,-0.01171875,76923.07692307683,rectangular_hollow_section,True
72.12589588154106,25.38624236277943,17.26221909677991,10.648752499356522,4,1374.0000598132572,125141309631.06384,16761048512.035263,1.52587890625e-05,76923.07692307707,rectangular_hollow_section,True
30.685113126364488,154.0076561875948,2.916789993401827,8.012375528517738,4,1005.1562176504226,34574130842.87692,475852775267.9895,3.0517578125e-05,76923.07692307685,rectangular_hollow_section,True
297.3053182812006,140.12446007305147,15.150010353287898,17.970247951258475,4,12021.06401566692,25212598498701.67,7463446585763.283,-0.02734375,76923.07692307663,rectangular_hollow_section,True
289.5124998475295,277.0228201741347,15.452286920531071,12.759639607978707,4,16390.63154395631,40440330527782.88,37725590851056.086,0.21875,76923.07692307713,rectangular_hollow_section,True
241.02825286875552,262.1054612600949,13.602221282742436,14.249071635275406,4,12744.772906390026,22339151731543.375,25483048632280.984,-0.1015625,76923.07692307688,rectangular_hollow_section,True
59.69000555314887,249.7056842276656,9.07877255148588,8.072042182831819,4,5223.011882692392,598441384493.5328,6699312775609.988,-0.0068359375,76923.07692307714,rectangular_hollow_section,True
150.7518477128125,184.60474529103374,11.723489535927852,8.162342366682404,4,7246.714357262948,4927549476083.696,6817232135682.217,0.03125,76923.07692307704,rectangular_hollow_section,True
167.6150645173229,220.54512388916643,15.10945171140444,19.914995160210914,4,10443.079337564992,8607217269051.82,13338010365041.617,-0.00390625,76923.07692307711,rectangular_hollow_section,True
103.28180143845927,269.64392237071274,5.860416881992327,9.09833998902267,4,4161.326826449051,1615283612746.3066,7307374130799.264,0.0234375,76923.07692307697,rectangular_hollow_section,True
284.1131954541301,267.577590579087,10.553932617984847,11.4425734354531,4,11069.329984372329,27038555062896.695,24639768156189.312,0.0625,76923.07692307679,rectangular_hollow_section,True
103.73677358168166,79.19189671858419,13.310636047888536,10.972103955451129,4,4040.714712975478,1013224586342.1914,638984041793.46,-0.004150390625,76923.07692307691,rectangular_hollow_section,True
156.93535938703064,290.95138978451956,8.940644229527166,17.87893566970576,4,7449.288395156785,6226223988604.658,16245475522621.816,-0.0390625,76923.07692307692,rectangular_hollow_section,True
195.4886826852442,176.63992716501085,9.106967498974704,15.274183435912578,4,6250.912755359225,6928638108542.484,5920392880930.809,-0.01953125,76923.07692307726,rectangular_hollow_section,True
251.0016402001854,261.40606270804915,15.49091992091578,12.32720852907969,4,14763.498915119424,27536125407998.17,29366629682971.67,0.0390625,76923.07692307649,rectangular_hollow_section,True
248.2937204955521,49.53373041712698,3.8251077818185237,13.75581634741774,4,2129.314891311597,2631058793668.7773,197440354461.32764,0.004638671875,76923.07692307683,rectangular_hollow_section,True
217.3665843807615,196.47255466046013,4.04897215451781,9.807969419513695,4,3222.6393841870595,4710522702762.663,4041727786504.8564,-0.048828125,76923.0769230768,rectangular_hollow_section,True
25.063931182788508,66.79723864935467,7.118229588651198,17.085625163077605,4,,,,,,rectangular_hollow_section,False
291.3364553804173,285.3857343141083,3.1094338316124874,9.5864708294134,4,3497.9362464500246,9563684751661.227,9271114598120.342,-0.095703125,76923.07692307742,rectangular_hollow_section,True
97.29206977202838,152.84315843651763,2.349325375503099,10.756767142295564,4,1108.1977967036653,364497311963.8221,719553971162.0068,-0.0020751953125,76923.07692307694,rectangular_hollow_section,True
136.56172681122604,33.69561206307005,3.9495468538939704,12.844505093176588,4,1196.6219637922065,435426138830.26294,45690123162.49365,-0.0006103515625,76923.07692307707,rectangular_hollow_section,True
117.9062407303359,101.84616097735015,9.92041608650963,11.708637645182561,4,3832.517441418929,1408402967517.8813,1112154479795.5005,-0.00537109375,76923.07692307708,rectangular_hollow_section,True
96.94370008740067,140.35613477869748,7.907542170823142,17.757233024041128,4,3284.497095166481,927482618083.0598,1650865395399.2632,0.0048828125,76923.07692307694,rectangular_hollow_section,True
86.65754236977838,206.24317919122146,2.9948983145466483,11.716552909948328,4,1657.3277377969519,462049281930.30896,1743861706574.9995,-0.013671875,76923.07692307737,rectangular_hollow_section,True
279.8006141161222,140.5930206289397,9.309618405388587,18.845986290748986,4,7216.5037728199095,14106811061741.55,4815100036588.523,0.015625,76923.0769230769,rectangular_hollow_section,True
47.76684967062678,55.19953810844663,15.960960259157051,19.39338272110318,4,1903.554067753999,69974236648.86569,90229189207.76355,-6.103515625e-05,76923.07692307678,rectangular_hollow_section,True
101.1385942623672,22.540440203608032,3.1711478003872267,11.71498625068459,4,,,,,,rectangular_hollow_section,False
51.55676883152447,242.9332729781558,19.441003594047398,11.002280816754936,4,9817.503256320388,534902803275.50464,10183091276356.445,-0.0009765625,76923.07692307692,rectangular_hollow_section,True
24.620766471420666,208.7101827035232,6.274705264899687,8.174024375571351,4,2707.470904450527,44724733024.39479,2078851521940.1992,-0.001220703125,76923.07692307698,rectangular_hollow_section,True
293.52631384167506,99.47158557311376,8.144904965728664,8.335104899804765,4,6067.065379650286,12094373337460.25,2123913726593.1846,0.005859375,76923.07692307705,rectangular_hollow_section,True
100.15874791770047,183.30368686981734,4.725544200075421,16.2500100928322,4,2458.4559434473153,842400076629.0813,2118821530924.1338,-0.0166015625,76923.07692307721,rectangular_hollow_section,True
88.57149101527682,150.0342010022476,13.722197548635926,9.570821932586021,4,5703.593429466511,1238503867184.3564,3011781422446.3184,-0.0048828125,76923.07692307707,rectangular_hollow_section,True
295.9981279929375,58.469181776757615,18.00039477169684,16.64120268439318,4,11188.11654450106,17542444263737.852,901149467855.03,0.025390625,76923.07692307665,rectangular_hollow_section,True
272.0329134607993,74.99574115006052,15.231164660459097,18.543992365729608,4,9310.44282743985,13540396799014.266,1481980988172.3682,0.0390625,76923.07692307692,rectangular_hollow_section,True
217.64446093418223,121.9943700038626,6.876639231330081,17.65710833673488,4,4286.439789469182,5218322377055.803,2136923794518.272,0.0029296875,76923.07692307717,rectangular_hollow_section,True
215.1823560984786,195.28374621099957,10.887333389166468,16.966931795244065,4,8212.711230517316,10957735412988.36,9420468709575.322,0.0234375,76923.07692307675,rectangular_hollow_section,True
273.87232306925534,275.4055540280094,16.73547907351491,12.395689192894457,4,17110.898685564967,37716911068827.77,38052403846087.29,0.109375,76923.07692307713,rectangular_hollow_section,True
195.15587259796678,111.86854699515862,6.032214303464296,19.855521740419103,4,3355.3658380656957,3266594975535.21,1395824419722.7847,-0.00830078125,76923.0769230766,rectangular_hollow_section,True
279.90321578351075,124.74258161949744,5.937887876463176,18.32579011181017,4,4482.074238158701,8664472320309.045,2494002525727.0435,-0.0029296875,76923.07692307683,rectangular_hollow_section,True
186.39601004508793,268.7456773500368,14.12266345745878,13.055286153589101,4,11887.386764000013,12874947072293.898,23045749261542.15,0.03515625,76923.07692307682,rectangular_hollow_section,True
239.27725500973523,283.253606439443,2.128812415444189,10.392838771970075,4,2166.89603529192,4198332977624.0547,5406945366186.939,0.05078125,76923.07692307746,rectangular_hollow_section,True
192.72941764535733,241.4767037506494,2.856489540068069,15.54673462369098,4,2367.3137208552753,2958490661465.8413,4145605473149.449,0.021484375,76923.07692307672,rectangular_hollow_section,True
76.51617466576612,58.41463528737063,3.9883766550555935,16.17969551315904,4,899.5269001607359,132541189871.48279,88502489034.08365,0.000152587890625,76923.07692307692,rectangular_hollow_section,True
37.03388408587321,247.52052217160852,14.014539338730305,19.729249809409858,4,,,,,,rectangular_hollow_section,False
87.55684837759883,78.9749326443488,11.814822185042534,14.976001241766213,4,3162.439108644207,571794644269.376,481568970586.8911,0.0,76923.07692307679,rectangular_hollow_section,True
28.993826635400822,230.22318413823172,9.594952442047386,11.079909085181207,4,4485.5380425209205,86665498862.28494,4055415832598.457,0.0009765625,76923.07692307717,rectangular_hollow_section,True
213.98455067583748,205.22574236491369,19.391887225122165,13.01757816155319,4,14584.918950713647,18230277469486.203,17027333999329.46,-0.1328125,76923.07692307685,rectangular_hollow_section,True
286.03361424327676,236.00543147984808,4.617696442759565,18.6086095330009,4,4585.408507431789,11280347015925.984,8448753748206.271,-0.091796875,76923.07692307766,rectangular_hollow_section,True
114.81688958600984,227.87815272166108,6.263573760471726,19.78865603792031,4,3927.3988674974626,1773408713694.309,5083243732882.707,-0.0048828125,76923.07692307711,rectangular_hollow_section,True
33.09948191269993,255.42101514895782,2.7457141750202787,11.814773623312174,4,1496.8928153149332,63598008435.229614,1821841573470.0996,0.0032958984375,76923.07692307635,rectangular_hollow_section,True
151.06172343265408,143.8800996001241,4.745436401339039,10.092794738157423,4,2635.9083955932065,1829801997030.6372,1698582696038.2017,-0.00146484375,76923.0769230769,rectangular_hollow_section,True
29.66355750099045,25.149268550745173,14.464365231644557,14.885665775474918,4,,,,,,rectangular_hollow_section,False
117.20188076338546,50.46685087472562,11.733262174211564,11.796452879343647,4,3244.7723009905535,896916043855.9951,206239332386.0605,-0.0009765625,76923.07692307676,rectangular_hollow_section,True
98.51958267779388,211.9073208931229,12.995459448944025,16.894172025207723,4,7122.539520612616,2081787185335.4185,7289643435692.207,0.0126953125,76923.07692307686,rectangular_hollow_section,True
80.01533557853523,22.122166998211142,16.677094483418248,11.149452438640349,4,,,,,,rectangular_hollow_section,False
